Scenario,Time,Baseline_Tx,Baseline_TxPerNodePerMin,Baseline_RMSE,ETM_Tx,ETM_TxPerNodePerMin,ETM_RMSE,Baseline_MAE,Baseline_RMSE_Aligned,Baseline_MAE_Aligned,Baseline_PairwiseDist_MAE,Baseline_RangeResidual_MAE,Baseline_AngleResidual_MAE,ETM_MAE,ETM_RMSE_Aligned,ETM_MAE_Aligned,ETM_PairwiseDist_MAE,ETM_RangeResidual_MAE,ETM_AngleResidual_MAE
many_moving,455,8561,112.8923076923077,45.952426147757116,3115,41.07692307692308,46.36751727510432,42.69799899049913,21.5271559953385,18.915892882197266,16.81772543357091,8.350590900766733,2.3493353606153144,43.13634718185159,20.985331790661437,18.474842571669114,16.00834906363232,8.593731806466405,2.338611436090078
many_moving,456,8589,113.01315789473685,45.90065970343592,3119,41.03947368421053,46.33365949889411,42.633283537905015,21.53802172113893,18.934823070067896,16.82970123889969,8.423271077775613,2.3272645044220783,43.085266352982714,20.978401320399144,18.478930482235228,16.012538120006962,8.645873325122482,2.372908509973968
many_moving,457,8597,112.87089715536106,45.936803191466545,3124,41.01531728665208,46.310072023496645,42.69862845647538,21.596060465721894,19.03017030037035,16.80980067762008,8.472199942868448,2.3588164001653458,43.04477877955399,20.99076561004914,18.49272442963976,16.025376983248105,8.643204057149596,2.3679961208225486
many_moving,458,8624,112.97816593886462,45.93369314088375,3132,41.03056768558952,46.29109779083276,42.66608427658226,21.654326742130028,19.06434289918376,16.83473652447139,8.487329412489194,2.3507252327115093,43.02245423920683,20.97590390458077,18.549777961685656,16.051853452362703,8.63125826513411,2.387127472400397
many_moving,459,8632,112.83660130718954,45.95900419023345,3140,41.045751633986924,46.307409949980254,42.68250723953478,21.608340447712184,18.98421555154538,16.81217267476891,8.527794200468835,2.347618404210176,43.03939162724663,21.017674150952626,18.522811795235956,16.02449559784022,8.652536739448548,2.373458293865266
many_moving,460,8659,112.94347826086955,45.95937363974164,3148,41.06086956521739,46.3280581093639,42.676076199323354,21.59895420668035,18.98097258537586,16.813787641229005,8.419194548263643,2.327336515165636,43.07840029389074,21.025300127298152,18.48218258200999,16.0186167428264,8.666109292570992,2.37441201111374
many_moving,461,8666,112.78958785249458,45.947678606673385,3158,41.10195227765727,46.32536249752842,42.65561449374619,21.679637760848465,19.056838985897425,16.841328689236647,8.570499545294622,2.3391710816565032,43.03417651521035,21.03083617110244,18.485437101936736,16.04946480217321,8.599906286622222,2.3416780290273604
many_moving,462,8695,112.92207792207792,45.95002201353582,3164,41.090909090909086,46.30061225605959,42.643669003558145,21.722323339061326,19.080254499263297,16.852087978844704,8.657135956128583,2.341662101542485,42.97212553047882,21.022494102011194,18.471831159587577,16.059383636564245,8.533867574038105,2.337007612982584
many_moving,463,8703,112.78185745140388,45.94285398697142,3169,41.066954643628506,46.271631792883035,42.66682896447303,21.67284511933504,19.02322618505829,16.84284245347294,8.690066898536736,2.3429236758971475,42.91729527926051,21.012278905698704,18.467449288473755,16.09531309476135,8.590407321275599,2.3503955304409807
many_moving,464,8731,112.90086206896552,45.94362991473088,3173,41.0301724137931,46.274911656528886,42.66565980675409,21.70227869002196,19.051184824482682,16.844402467380124,8.692939253315698,2.3383845429150427,42.909769486467596,21.01727343924931,18.461063572317926,16.08563161585048,8.471651123903904,2.338721616610445
many_moving,465,8737,112.73548387096774,45.9574977594246,3173,40.94193548387097,46.27798492103499,42.69687255184218,21.73205430763135,19.085637586528737,16.82334095846761,8.697379592428073,2.3355548873014795,42.90460606873679,21.023836454861495,18.471716881894064,16.091167231499053,8.45053364225179,2.3427054794909092
many_moving,466,8764,112.8412017167382,45.96224702294981,3175,40.87982832618026,46.31784097417388,42.72448305461369,21.701169006713407,19.078231029794104,16.804921166140055,8.597548372880732,2.337024090904186,42.937206759840215,21.026179505458057,18.467868236192043,16.078673717443696,8.522145460106296,2.349059833320513
many_moving,467,8772,112.70235546038545,45.98496898501505,3177,40.81798715203426,46.36502434132999,42.74367499724647,21.668008124358682,19.032170433199024,16.775994314275536,8.533978549009053,2.342868516928913,42.98927866813698,21.014866396904594,18.4207353729001,16.065887103790114,8.561434549036692,2.338371773756407
many_moving,468,8799,112.8076923076923,45.97500242903553,3177,40.73076923076923,46.39395031799343,42.708799426142306,21.656538738798403,19.003840048566907,16.782243786238908,8.542715476700895,2.346090185799145,43.02089932933661,21.00833491543211,18.400151131097854,16.060653740532725,8.602907864188861,2.3319911086042464
many_moving,469,8806,112.65671641791046,45.9699277942145,3178,40.65671641791045,46.4104397148688,42.67528895709129,21.643493930232285,18.99335735492196,16.872842943361437,8.680373222895659,2.3545560374231744,43.04015120989082,21.0095546818942,18.3979036515442,16.063182213509446,8.6378931186094,2.316714303572952
many_moving,470,8834,112.77446808510638,45.99114714784288,3178,40.57021276595745,46.42509399074746,42.72648477044449,21.579107978790123,18.968669788401495,16.89373748281475,8.66565057787,2.338844500585119,43.05711636358576,21.010346129000386,18.39700129977368,16.065407535856462,8.662425670997377,2.311817681314341
many_moving,471,8841,112.62420382165605,46.02387391834346,3178,40.484076433121025,46.43697893754733,42.765214425736445,21.657349642925503,19.020189783009876,16.856181141814425,8.561488817561717,2.3283741402139304,43.07109167784192,21.010250969010986,18.396160697759406,16.067274009988147,8.68152542728639,2.308593816301066
many_moving,472,8869,112.74152542372882,46.034617545531454,3179,40.41101694915254,46.446366327241634,42.75516049988812,21.6880290589548,19.006413057179053,16.857006640383876,8.619318462371153,2.3360757108590877,43.08239406501818,21.009510840711105,18.39521545724036,16.0688250801453,8.696994620357696,2.3062310542295177
many_moving,473,8876,112.59196617336151,46.06661349035476,3179,40.325581395348834,46.4537166300433,42.78562763880513,21.700502063901673,19.023760130061806,16.87293912082447,8.671440367244632,2.3064548718499545,43.09148959975371,21.008356705504966,18.394191111357344,16.070101580656527,8.709700190232152,2.3043816664605856
many_moving,474,8904,112.70886075949366,46.08018088310955,3179,40.24050632911392,46.45944981192882,42.81392533365405,21.76442451053693,19.11624893679267,16.8812830987546,8.69394422526089,2.2890441205591783,43.09880119307952,21.006936255730256,18.393123451500372,16.07113006251641,8.720177850908353,2.302884314247782
many_moving,475,8910,112.54736842105262,46.07531608899746,3179,40.15578947368421,46.46390737451627,42.82811685731103,21.778156148769497,19.120730273486167,16.84209425719397,8.645301231928405,2.30036001817388,43.104677667160814,21.005338719870366,18.392034090466115,16.07192906945476,8.728813713336404,2.301654579901666
many_moving,476,8937,112.65126050420169,46.08177023130964,3182,40.10924369747899,46.47929348080132,42.83144847828911,21.805409844617564,19.131960155958275,16.82256650751064,8.675391141307989,2.316751280908732,43.15629852709144,20.993123652536685,18.405880849751057,16.051595889503265,8.741311510937821,2.308186568797157
many_moving,477,8945,112.51572327044025,46.066262896783556,3183,40.0377358490566,46.485236865551386,42.8160320934163,21.737113089645387,19.099439571084087,16.831111553172867,8.731719658911295,2.3404702084608013,43.18962354196314,20.987244495075753,18.420205288254888,16.038505150916777,8.752650574025779,2.3046865403898202
many_moving,478,8972,112.6192468619247,46.01135720848991,3184,39.96652719665271,46.48881265920339,42.74920139506814,21.731514502064922,19.101274085727265,16.853918896335262,8.754442387994752,2.3341776659138818,43.207915934523314,20.986493684716553,18.429609404263733,16.03126264862432,8.76560319954539,2.304567140846661
many_moving,479,8979,112.47181628392484,45.9941664605613,3186,39.908141962421716,46.493809468350044,42.73034008661778,21.722440565631732,19.076882528349426,16.8073343035384,8.598367760027184,2.3217823237127235,43.21867932888304,20.988317729174206,18.436149417972146,16.02582313625266,8.747819970924741,2.2976690121363412
many_moving,480,9007,112.5875,45.99728987145017,3186,39.825,46.496417170689675,42.74186016905882,21.63943557387417,19.006151553786104,16.77342128587728,8.478418749653516,2.3265307472059185,43.2247460512134,20.988148093323414,18.439375922097696,16.02150540108549,8.744786759249566,2.2989478830756545
many_moving,481,9015,112.45322245322244,45.985041849457076,3188,39.767151767151766,46.47790891924642,42.723142103704966,21.66589976840135,19.020115182896923,16.80424304154385,8.523702842092991,2.3390250564242576,43.21024041853302,20.98645526267278,18.44358859577717,16.02593204776497,8.70071318563876,2.295757667953935
many_moving,482,9044,112.58091286307054,45.95787717742272,3190,39.70954356846473,46.46358331965135,42.702304977829996,21.685545554655956,19.01914337203339,16.81828594036667,8.585198020461103,2.3562871364964657,43.19850343931869,20.982530825720946,18.444957250002,16.021132921959012,8.672300982587274,2.299780259297381
many_moving,483,9052,112.44720496894409,45.989630634342504,3190,39.62732919254658,46.462640272095,42.74803420459098,21.680655205467346,19.03448782442653,16.8166484745322,8.443503714789268,2.3168934785190816,43.19902477613764,20.98267976133921,18.436703581297888,16.001745934621827,8.606554195120871,2.2938058726509682
many_moving,484,9080,112.56198347107438,46.04454752537726,3191,39.557851239669425,46.45344273645426,42.82764678426299,21.676001473508535,19.038038009066263,16.798471813461774,8.430922854672602,2.3325199102118668,43.18993036024038,20.979960534077065,18.433452130574338,15.991344691060155,8.57551951802644,2.292882322938384
many_moving,485,9087,112.41649484536082,46.030341417218075,3191,39.476288659793816,46.44529098744145,42.782135243011396,21.728106079703235,19.082902675658616,16.81671413116887,8.500118285965891,2.316474769624009,43.18132090598406,20.975843668082973,18.430374890456896,15.984031178206457,8.555494016487465,2.2942767854941772
many_moving,486,9114,112.51851851851852,46.017363922957195,3191,39.39506172839506,46.43868618154462,42.74323258928541,21.69025337516378,19.03831517084614,16.838883184227182,8.42785399593169,2.305857020397357,43.174100668592686,20.971443256236192,18.42747332756486,15.978056579555616,8.540621058210597,2.295854139685335
many_moving,487,9121,112.37371663244353,46.05008550902642,3192,39.3264887063655,46.433408779423864,42.79233829249959,21.691963705526803,19.0408320006206,16.859631547535813,8.47491562509149,2.3006724396598406,43.168201938654775,20.967097027182856,18.424749756234814,15.972775818626442,8.528638937760864,2.297389028767529
many_moving,488,9148,112.47540983606558,46.10755860068529,3200,39.34426229508197,46.38759749004993,42.83349026459403,21.667287635071435,18.998450751475815,16.87580442798453,8.494626784352874,2.3126495187645872,43.11447740225714,20.960375234936603,18.444429809319292,16.04165397427433,8.655428477635326,2.4034106808792344
many_moving,489,9156,112.34355828220859,46.0734256248156,3207,39.349693251533736,46.398464141783904,42.82443368577201,21.58820787585424,18.957989394100057,16.854730494169658,8.581638808396729,2.330297632004055,43.129092288910826,20.957970820359268,18.44097082782566,16.044676311676128,8.713854557113468,2.3119676483623848
many_moving,490,9184,112.45714285714286,46.03986199133571,3215,39.36734693877551,46.411073074373746,42.77397101436757,21.563905624848818,18.94637288084054,16.860561769421228,8.535000708957144,2.304496295262636,43.14382095224771,20.97218930087254,18.4587423283213,16.01450687419817,8.635810988449293,2.3016413307298933
many_moving,491,9192,112.32586558044807,46.03110107285693,3226,39.42158859470469,46.42185188728662,42.78499296242103,21.599958477024913,19.00118821591043,16.808045602157687,8.527775556620552,2.328978661628993,43.126022636101865,20.942965593041503,18.380727292842813,16.01400328725371,8.565892351967499,2.297763748587278
many_moving,492,9220,112.43902439024392,45.99253208727944,3233,39.426829268292686,46.42993100588971,42.73444478968666,21.66473161351225,19.049360138342013,16.79533478952303,8.553276573325872,2.3540450422678947,43.11599066163128,20.947216133970787,18.37900872698266,16.042459597219985,8.573430309269803,2.3006328692966305
many_moving,493,9228,112.30831643002028,45.968846330537716,3241,39.44421906693712,46.39885424986484,42.70199160375382,21.69495821210078,19.111333985705976,16.83089047518932,8.56491636777355,2.3444816190644353,43.06403096182436,20.960140609283073,18.427406988236196,16.076853109168,8.570200105532628,2.2917550972931937
many_moving,494,9255,112.40890688259111,45.99591858372767,3249,39.46153846153846,46.38995018176405,42.7221214264181,21.677641166542653,19.10767066696028,16.836254214932563,8.574177705038855,2.350067917902265,43.05182563350395,20.93091425711247,18.412555790749273,16.08082153706587,8.543770616778943,2.33943433581272
many_moving,495,9263,112.27878787878787,46.015832670697094,3249,39.381818181818176,46.3856336773766,42.7579041568635,21.74754628515162,19.1510937273917,16.839079761902042,8.494702777004644,2.3407499797929128,43.044510309355154,20.912827043080284,18.398303456244143,16.065706119620092,8.505568179800445,2.3434656266607954
many_moving,496,9291,112.39112903225805,46.044732923858646,3251,39.32661290322581,46.36410241084451,42.78956909331801,21.74519480913992,19.09737367509033,16.84912608820769,8.59632244284266,2.3357472550356873,43.02052057499891,20.90413425841795,18.39763880003034,16.061408792817716,8.44485882581571,2.3453229325580836
many_moving,497,9299,112.26156941649899,46.054896146433975,3253,39.271629778672036,46.35869599262213,42.79428318334328,21.681272531872324,19.048058827609957,16.80621494357336,8.531898771017246,2.3344362523716433,43.01170968253915,20.907343786238172,18.40896002047687,16.058806337858293,8.409780954422795,2.3478967056159377
many_moving,498,9327,112.37349397590361,46.045990798762425,3253,39.192771084337345,46.35254609234568,42.79274503063796,21.684091170612525,19.077612986209353,16.787133149257617,8.49717680765961,2.357351795956144,43.00201276320264,20.906649974782017,18.406946648414007,16.045343464413424,8.35041605185082,2.3477399800042114
many_moving,499,9335,112.24448897795591,46.04352917855064,3253,39.11422845691383,46.34229880024403,42.769224564798414,21.626752356217494,19.007900968090883,16.81164814737985,8.399295118837312,2.3372307337600757,42.986658189251145,20.908859391647837,18.41492662205694,16.044735682130547,8.317950668981965,2.3521362346661543
many_moving,500,9361,112.332,46.04045437017039,3256,39.072,46.31701853982782,42.755045952061764,21.658755401824774,19.008955445131537,16.827135089048877,8.514072990802276,2.3457255720795986,42.92004540517392,21.009264724992136,18.52167706045366,16.048905818171374,8.422593844875696,2.4011141752738476
many_moving,501,9365,112.1556886227545,46.053816879947604,3260,39.041916167664674,46.31353293220997,42.76408017461629,21.654758906915575,19.007682395958703,16.834390277499477,8.58010768806891,2.3345800314696796,42.9303727676259,21.017279456616546,18.5224034892176,16.047579795192853,8.434097843358881,2.3640640418275343
many_moving,502,9393,112.26693227091633,46.042349423755994,3265,39.023904382470114,46.31203523745854,42.78343129112751,21.613300826758525,19.00263981060555,16.83231563483242,8.518445976382852,2.319272227933013,42.9409594193191,20.929085387321678,18.460847364811467,16.0400987702479,8.316748144867283,2.35830724273636
many_moving,503,9399,112.11530815109344,45.98440743158263,3269,38.99403578528827,46.30188745214775,42.72193888380606,21.64278984013915,19.031248640784753,16.85022373654309,8.531400336029222,2.319564331375645,42.92030771172746,20.985370012346294,18.50717667139205,16.047915772474425,8.362090295342343,2.3668115611706098
many_moving,504,9426,112.21428571428571,45.976187786244886,3273,38.964285714285715,46.292045414102226,42.70000427144156,21.635973694861505,19.015995663951806,16.849629437275844,8.537825386770589,2.3270489358322943,42.90047076522467,21.025609839019978,18.548153772332018,16.050655826811404,8.395938089477683,2.3688209855390565
many_moving,505,9432,112.06336633663368,45.993112887030655,3277,38.934653465346535,46.28364283807384,42.710669610179664,21.609513354956405,18.970042021379765,16.83446060254654,8.530157152432036,2.343016209798197,42.89211236193079,20.971152583364656,18.52035263280911,16.051149232776385,8.288287027862399,2.3608749699704936
many_moving,506,9459,112.16205533596838,45.99945899822032,3283,38.92885375494071,46.27799198636707,42.74743860686273,21.590135501475853,18.969031669600273,16.815956949228248,8.483405203216325,2.341721398062809,42.8835643436865,20.993740562355935,18.545066507639934,16.055024009587417,8.286096265341365,2.3711289328169385
many_moving,507,9467,112.0355029585799,46.01470752676441,3285,38.875739644970416,46.27209195587277,42.74377501862502,21.677720766709488,19.02955279379745,16.86869181079907,8.602910155121004,2.3242233384854574,42.874519826086186,21.01364403871037,18.565263406503583,16.06092681426596,8.276203815977446,2.371183354139657
many_moving,508,9495,112.14566929133858,46.02564838241131,3286,38.811023622047244,46.2662529944703,42.737410047051625,21.693510059641838,19.049725805657204,16.903421791528817,8.58193954824947,2.3088975434695036,42.865121138266275,21.02703678363761,18.581633185852457,16.06445630468298,8.269200500864804,2.3742595085020226
many_moving,509,9502,112.00785854616898,46.01129815327364,3289,38.77013752455796,46.25030154823242,42.719829337945825,21.697145700323514,19.040567025921554,16.890636525966368,8.564116722815895,2.320125752086175,42.857980220261666,21.000480567472852,18.549541812457566,16.062339228338928,8.321152769131306,2.3748715675072236
many_moving,510,9528,112.09411764705882,46.04294108102043,3289,38.69411764705882,46.233780136520366,42.75997981978459,21.75055261354212,19.079715371743468,16.858784454880226,8.700436351701699,2.3575216276990085,42.845870154131156,20.98456282606582,18.534428965304024,16.061920407690025,8.3375210497218,2.3744823826044423
many_moving,511,9535,111.9569471624266,46.05419636306219,3291,38.641878669275926,46.23184534272731,42.79533316337128,21.73405808458703,19.094376685422905,16.82632873512522,8.56315793783717,2.343939225371308,42.84474494580228,20.974997327978095,18.526457401979165,16.057173742409983,8.369788764196464,2.377245389862042
many_moving,512,9564,112.078125,46.0368436981154,3293,38.58984375,46.26582799885539,42.77647983498951,21.779286517155505,19.12760404319695,16.827151571726965,8.578603944973365,2.3414062807620555,42.89129054013923,20.966297376985604,18.48540748296322,16.02170438678526,8.309381445087892,2.38162583391075
many_moving,513,9570,111.92982456140349,46.04132037047557,3293,38.514619883040936,46.28239720196593,42.81013265520771,21.721917789810007,19.061412356552445,16.797954491009712,8.593328766289012,2.3415345984481024,42.914790535954666,20.962904086080055,18.469333651534303,16.01418151453006,8.315693357784033,2.381216476205872
many_moving,514,9598,112.03891050583657,46.02343984333408,3293,38.43968871595331,46.29446974549337,42.79708607115158,21.624567835943854,18.96254959671554,16.80238418022057,8.485871365069004,2.312600452083053,42.93249114803227,20.9596139302684,18.455614369329787,16.01118011643401,8.32669871571503,2.3784965145442456
many_moving,515,9606,111.91456310679611,46.018892167088964,3293,38.36504854368932,46.30446635892416,42.76669056241534,21.705992038808304,19.04498757137012,16.84990125352184,8.602312368295218,2.354076518464596,42.94733396215639,20.95662551249474,18.44345366669439,16.009956339610362,8.338909354153582,2.3756171770759718
many_moving,516,9633,112.01162790697674,46.05209465650173,3293,38.29069767441861,46.313307550416496,42.80242489830634,21.75322823739764,19.08654992005915,16.84626676021244,8.784802793438297,2.3483367518613694,42.960459111474826,20.954007010516516,18.432649669779977,16.009466076076293,8.35124280892771,2.3727728941639192
many_moving,517,9641,111.88781431334623,46.07419777632614,3294,38.228239845261115,46.32134627082176,42.824643406500336,21.72633502374867,19.073361284530883,16.849490625760055,8.74093888932292,2.3235734008139426,42.97233201526789,20.951742174283055,18.423089134122215,16.009292730476943,8.363319577341498,2.370054505280301
many_moving,518,9668,111.98455598455598,46.08369380619228,3294,38.15444015444015,46.328721913832844,42.82473246591573,21.780950966096547,19.131560579286628,16.853478753275102,8.702609906526204,2.318666928392173,42.983160686162684,20.949782816341774,18.414657677382717,16.0092615138404,8.374973251256025,2.3675010315468605
many_moving,519,9675,111.84971098265895,46.07163869555321,3297,38.115606936416185,46.379599522082295,42.79582725405571,21.691047998598858,19.026872833943596,16.830926402915157,8.536122418491479,2.320241616979913,43.03454405098618,20.936739894066623,18.3812689540832,15.994052345772555,8.353079122696695,2.382822213342777
many_moving,520,9702,111.94615384615386,46.035267702599256,3302,38.1,46.40553455359573,42.778436795903936,21.750740296303693,19.081864797868988,16.81393147790697,8.62217113053872,2.321643056412381,43.0681229664033,20.919987870086764,18.337596605384732,15.969709863178153,8.504853000975835,2.3814638544625573
many_moving,521,9708,111.8003838771593,46.045991149724394,3310,38.119001919385795,46.40332533193055,42.794944066560355,21.77110941103251,19.067780052839403,16.790409935831843,8.61243625204876,2.33959018240036,43.05876642582605,20.918528770763356,18.366379644901492,15.990916579031573,8.474248170540964,2.3652467694455512
many_moving,522,9737,111.91954022988507,46.06472962692132,3316,38.11494252873564,46.36268679369931,42.81449704093799,21.738254654569115,19.039454366130716,16.778351528957355,8.521391855665016,2.331074153307017,43.023069565905296,20.889644631448352,18.32983053528648,15.993466316916775,8.420613455297778,2.360479979423058
many_moving,523,9745,111.79732313575526,46.08122811490366,3321,38.09942638623327,46.328502877280506,42.85049516032182,21.811342087207162,19.140800316420535,16.82016026980482,8.776689551853675,2.3376525079416948,42.993830360705935,20.876502897450184,18.313478654568833,16.00095949527983,8.351912161809834,2.350755748760307
many_moving,524,9771,111.88167938931299,46.07706776985839,3329,38.11832061068702,46.38148551114635,42.827469727301114,21.847349197490438,19.198925233243763,16.858259748507578,8.838711118396331,2.326062609900651,43.04837046395092,20.862493368692387,18.303587684751232,15.973871339389612,8.426444337464172,2.358985588065014
many_moving,525,9778,111.74857142857142,46.04566811225693,3334,38.10285714285714,46.415674263306435,42.81241735150935,21.7638136180167,19.12664766351131,16.811107561794344,8.713836451474638,2.325762751884903,43.082402804132045,20.891977808274643,18.339416238420473,15.969786190029978,8.422290016020714,2.3301185965562947
many_moving,526,9805,111.84410646387832,46.025379017646635,3337,38.064638783269956,46.40773161243689,42.78023133519635,21.715757769150766,19.074727871301985,16.803330560571165,8.572781623878177,2.33145829911666,43.070376549082,20.884196005277662,18.355101866311298,15.97276536836188,8.475436624854336,2.3416376714389804
many_moving,527,9812,111.71157495256168,46.034571059898596,3339,38.01518026565465,46.415490359234894,42.77800118820083,21.698710267521882,19.05039435479689,16.79456420803709,8.570603424544847,2.333674050247686,43.07589036698107,20.883517392717845,18.36202167739205,15.977837101238809,8.50202671424006,2.3379809430579317
many_moving,528,9839,111.80681818181817,46.04141869570059,3339,37.94318181818181,46.42288223759072,42.77618772089126,21.732002800585718,19.09064570220233,16.78767434022048,8.595261375630525,2.3419484048447843,43.081831969527336,20.883979628729467,18.366786771813715,15.978054473376899,8.511648239784254,2.3378650052154146
many_moving,529,9846,111.67485822306239,46.02555038608227,3339,37.87145557655955,46.42802239616596,42.75149400307497,21.73000757192707,19.047088226187604,16.821150790254748,8.602105281511706,2.3123581078874365,43.08586535793929,20.884504600784584,18.370746454533865,15.97702486453064,8.515669840061346,2.3382778119674152
many_moving,530,9873,111.7698113207547,46.026598626596,3339,37.8,46.431170460292186,42.772184946854125,21.68533253455227,19.026680931780724,16.81802266711001,8.497629721129432,2.314235067411797,43.08813034028981,20.884808876253782,18.374007578607813,15.975687951573462,8.51701449452656,2.338849249887177
many_moving,531,9880,111.63841807909606,46.00395856626234,3339,37.728813559322035,46.43283935416534,42.7424211160252,21.68163104381767,19.045169190622524,16.8320643504598,8.519792969638983,2.316988431274855,43.089080152512295,20.884871542250742,18.376683895687314,15.974372253975828,8.516914473767338,2.339463358929772
many_moving,532,9908,111.74436090225562,45.96650096341925,3340,37.669172932330824,46.43347770482108,42.698713710776644,21.70747331342123,19.074024494250363,16.84704652170363,8.568674235687364,2.3279399574239705,43.08912708537076,20.884733032642472,18.378885405939595,15.973178115082263,8.515983852827352,2.3400686211187125
many_moving,533,9916,111.62476547842402,45.93776732522038,3340,37.5984990619137,46.43342246743579,42.63578541035574,21.764989427873005,19.110591706964332,16.866296303778128,8.523867298149133,2.335145082886678,43.08858266820152,20.884441767031483,18.380709114411907,15.972121465369362,8.514567889739826,2.3406437084721152
many_moving,534,9941,111.69662921348315,45.918281493713216,3340,37.52808988764045,46.43291333045222,42.64507143135375,21.77127369456088,19.150905792404394,16.85397250712198,8.404115514142703,2.333869416635016,43.08766751067332,20.88403976906246,18.382234847617905,15.971189128600173,8.512875538130585,2.3411812137412302
many_moving,535,9948,111.56635514018691,45.929827692323286,3340,37.45794392523365,46.432116622794666,42.66237677608283,21.73641447678208,19.10110725107761,16.847183781902068,8.501110215032934,2.345695839259571,43.086533186029996,20.88355992865448,18.383525476485843,15.970360222708557,8.5110383449632,2.3416799811103375
many_moving,536,9976,111.67164179104478,45.94888302395744,3343,37.42164179104478,46.43854149738103,42.70231714017184,21.67190709212503,19.044510145416076,16.836043794118876,8.465401776131293,2.3477466034179164,43.11380960274311,20.894027809769955,18.40525484350703,15.955640050345663,8.537373354152699,2.347480910006719
many_moving,537,9985,111.56424581005588,45.9667131537038,3344,37.36312849162011,46.441394395682686,42.71244026232072,21.636946211597376,19.01018235428752,16.841509277294147,8.366991458837925,2.3200635374287533,43.12798712549187,20.904057062243055,18.421082190854094,15.94762388438127,8.556814739173007,2.349063398993006
many_moving,538,10013,111.66914498141263,45.96226187383971,3345,37.30483271375465,46.44251332169487,42.70492641971498,21.690734763199238,19.04451522671761,16.84306726310493,8.47810121393534,2.3403968996643476,43.13540736039536,20.911636899498138,18.43195981350787,15.942953087111917,8.569879870897456,2.349482847890141
many_moving,539,10021,111.55102040816328,46.04762404077185,3348,37.26901669758813,46.4428555512916,42.80330215357763,21.71693293319925,19.05555709647246,16.811805889263262,8.447492564587922,2.321013784132247,43.13304388796905,20.901942385611857,18.423337655099516,15.935226093143582,8.625422492884436,2.360947063571859
many_moving,540,10048,111.64444444444445,46.061259243880436,3349,37.21111111111111,46.43551351939756,42.83793067888176,21.785020240301684,19.12859387778794,16.79999190011363,8.546421613031407,2.3253282344221224,43.12685529712819,20.893588624657944,18.416302609473032,15.932469529564306,8.65054585122434,2.36124573209715
many_moving,541,10054,111.50462107208871,46.0397505390636,3350,37.15341959334565,46.44216876583752,42.79021795592742,21.76166623299566,19.11399233539807,16.799625101971323,8.473824827194615,2.313608660021508,43.140594446572095,20.884650042743846,18.39223163260287,15.922326615842225,8.643580550605668,2.360030847440796
many_moving,542,10082,111.6088560885609,45.99157467084609,3352,37.1070110701107,46.438545141524365,42.73160867585548,21.745013712418334,19.08407966808445,16.807966606289078,8.514185810936972,2.3258155510464804,43.14184486710055,20.87830396926838,18.381851273837533,15.910041375756588,8.63380342491843,2.3636836195206836
many_moving,543,10088,111.46961325966849,45.95996952415738,3352,37.038674033149164,46.43519090080589,42.68070911996611,21.738681825825985,19.137838591285977,16.842035189176197,8.386374330722239,2.309084557359716,43.14223708345283,20.87455997155667,18.37769842798946,15.908299920912278,8.64634244606929,2.3641701591107105
many_moving,544,10115,111.5625,45.98639889145789,3352,36.970588235294116,46.43442919223967,42.7082961979569,21.72744714227305,19.149527243168922,16.82830350132505,8.438230996454191,2.339536268434461,43.14497329988185,20.871398086573883,18.37210215960626,15.907320167882144,8.65576815789286,2.3625203817390585
many_moving,545,10122,111.4348623853211,45.955485706192555,3352,36.902752293577976,46.43508350999224,42.66154299999933,21.66060635211082,19.05078031133908,16.827370922590283,8.423529481496006,2.3425213895520183,43.14867675057364,20.869038140158803,18.366991281103964,15.907041775675332,8.664285049358394,2.3607264773276433
many_moving,546,10150,111.53846153846155,45.9777056812167,3354,36.857142857142854,46.467236831609725,42.710673597720465,21.66273747136822,19.0567060331734,16.795883824187946,8.480151471906025,2.353165515178319,43.18071121325683,20.873411059326013,18.372521169310268,15.894564301044774,8.705411510764778,2.351972228636206
many_moving,547,10159,111.43327239488116,45.97196655255781,3359,36.84460694698354,46.41487410141326,42.713020574201536,21.693846211522217,19.10308087878711,16.790807497279232,8.49938908601779,2.343959430031033,43.135145795502396,20.86449402332216,18.36433315205204,15.911958171757224,8.604763603989076,2.3513172574062216
many_moving,548,10187,111.53649635036497,45.95735162804984,3363,36.82116788321168,46.4099635699004,42.68070398900166,21.666578381809217,19.071121992265432,16.806686268781068,8.363892430470672,2.339024590399814,43.13245981772039,20.86163618821929,18.35744066791928,15.919562983020711,8.636230771300282,2.3558742923963982
many_moving,549,10194,111.40983606557377,45.97916184600658,3367,36.79781420765027,46.379099781210165,42.718812918134276,21.69976387808008,19.104628043404816,16.79987686898644,8.537308947927924,2.3565463957002564,43.105694007860095,20.850123350524175,18.356220664043043,15.91729044413852,8.534618685753165,2.3485626319336697
many_moving,550,10222,111.51272727272729,45.95385159672087,3371,36.77454545454546,46.38104844337664,42.68972004842332,21.683596524334465,19.101931512316376,16.815075901921958,8.49368891342136,2.3560304001696815,43.10848705772972,20.86310581747201,18.371475849570807,15.928869334663862,8.528846339071771,2.3486208517398324
many_moving,551,10229,111.38656987295825,45.98395372419642,3378,36.78402903811252,46.38199413018549,42.737155029956384,21.754702119999468,19.181158426546162,16.802566506183336,8.563478734071202,2.3629042319880242,43.082174498908486,20.800145566146686,18.29004514048159,15.93345274627656,8.480467415355852,2.3421421416599135
