Scenario,Time,Baseline_Tx,Baseline_TxPerNodePerMin,Baseline_RMSE,ETM_Tx,ETM_TxPerNodePerMin,ETM_RMSE,Baseline_MAE,Baseline_RMSE_Aligned,Baseline_MAE_Aligned,Baseline_PairwiseDist_MAE,Baseline_RangeResidual_MAE,Baseline_AngleResidual_MAE,ETM_MAE,ETM_RMSE_Aligned,ETM_MAE_Aligned,ETM_PairwiseDist_MAE,ETM_RangeResidual_MAE,ETM_AngleResidual_MAE
few_moving,405,8468,125.45185185185184,41.905218724097246,2435,36.074074074074076,42.46290554256462,38.665480089888966,20.49546282180529,18.25748483445362,16.67562859637456,8.074959589493911,2.2962255564322502,39.16562521408505,20.887479045518546,18.351654398186163,15.132230436617109,8.206771156194655,2.3367398046122103
few_moving,406,8497,125.57142857142858,41.95933557126875,2440,36.05911330049261,42.47679809218849,38.73766118742602,20.4572888510805,18.263211142948713,16.674547520669442,8.105713037950922,2.299894789885404,39.16799538562721,20.912577183458755,18.385096328026055,15.15133485428506,8.26350208911411,2.3535249306475428
few_moving,407,8508,125.42506142506141,41.980207191253584,2446,36.058968058968055,42.485280706368066,38.788243250330666,20.46229381924226,18.247149415813972,16.680702690272415,8.250525602971676,2.3236679934873847,39.19023173040593,20.880503095643203,18.349127534268472,15.135766526522417,8.218694255747002,2.355730322309563
few_moving,408,8539,125.57352941176471,41.97178354641378,2451,36.044117647058826,42.48146180352267,38.80579933010232,20.436265800454173,18.242065903845706,16.64274392156093,8.216010142236525,2.3193368014396096,39.16941120148938,20.914057725248558,18.390190378639307,15.152172690559425,8.32516251972619,2.3419948444939473
few_moving,409,8549,125.41320293398533,41.94808449601441,2457,36.0440097799511,42.45098853854286,38.78157599621202,20.45403900633806,18.310799884945716,16.68328184582897,8.27121792259166,2.2896660025912414,39.130007974348516,20.915642734537805,18.39899257768147,15.166330103887589,8.31382722002961,2.347077912251491
few_moving,410,8579,125.54634146341463,41.9291288924244,2462,36.02926829268293,42.48131927847574,38.75902007057022,20.561814782913167,18.394145451317417,16.6837476772033,8.324824496215275,2.314012531326687,39.1764042124567,20.8844922503132,18.357023465922207,15.134358286226067,8.258523122019023,2.346052557565714
few_moving,411,8589,125.38686131386862,41.97646038348302,2471,36.07299270072993,42.45301044759742,38.83261683193483,20.530024780465997,18.3355853849414,16.633205307646204,8.218119873338125,2.305700377624832,39.144728389241926,20.88299005709168,18.370802382743634,15.16662238636766,8.336613878181412,2.3405002573559246
few_moving,412,8620,125.53398058252428,42.001975081493185,2474,36.029126213592235,42.46268475220558,38.8522814420889,20.550517572883397,18.309988639528807,16.613907405475757,8.146183894212188,2.3056729319267526,39.17553671209527,20.855668238728754,18.332175506961534,15.127493231483719,8.150357905763427,2.3548522624186945
few_moving,413,8630,125.37530266343825,41.962890429698554,2475,35.95641646489104,42.45911057015241,38.800080552114444,20.5118122389643,18.22242095056003,16.62881088712232,8.164991032177552,2.302133431397945,39.17783307978983,20.853659921493968,18.331264386257036,15.1191884032902,8.130687313992347,2.3569038176035906
few_moving,414,8659,125.49275362318839,41.95267435250852,2476,35.88405797101449,42.40489630208479,38.777024748135446,20.462349959879166,18.16322267546665,16.653298739871623,8.150603474634998,2.321128800010756,39.1166243180502,20.825634410371094,18.328440411103752,15.148479705905768,8.224122335925928,2.3446368128627535
few_moving,415,8669,125.33493975903613,42.01209127789223,2476,35.79759036144578,42.396293034477864,38.828309442622974,20.498318357104978,18.247348636464586,16.659992625595095,8.176556655238638,2.3046554450001207,39.10497801022571,20.817783369383317,18.326224590640958,15.152302314517444,8.228729319640994,2.346867188985292
few_moving,416,8699,125.46634615384615,41.98467915760917,2478,35.74038461538461,42.39200110189347,38.79798642782514,20.58005390185084,18.345637506828215,16.681861211057477,8.303699389143775,2.31317858687755,39.098975631094774,20.814824795097564,18.325968390501192,15.153512572219261,8.229050925936393,2.348364183891842
few_moving,417,8710,125.32374100719424,41.9933502304398,2479,35.669064748201436,42.43967229842284,38.83876639784623,20.546849284747317,18.305497100744386,16.631683822629352,8.231795222548236,2.308457249405812,39.14513759182515,20.834505392261843,18.360595581047264,15.136910887192553,8.202137932311741,2.345671330357739
few_moving,418,8739,125.4401913875598,41.97110111022933,2479,35.58373205741627,42.47962983300677,38.82352183677098,20.603022631995252,18.333576952050016,16.62546648569147,8.229275622671725,2.2846517403111344,39.18370685174162,20.85193992342358,18.389245053099025,15.131635816575631,8.237340525871877,2.3466959540685743
few_moving,419,8750,125.29832935560859,41.94890164065284,2479,35.498806682577566,42.503674013246545,38.76047093169876,20.56961189410602,18.319061382827098,16.64065640619801,8.170056148425102,2.3046752187000132,39.20676220611316,20.862859522125415,18.406636677335545,15.134653020814032,8.258746871732923,2.347356595912416
few_moving,420,8779,125.41428571428571,41.94445443406949,2479,35.41428571428572,42.518122863398204,38.72516689153354,20.562934321186237,18.29674935571085,16.631034738742176,8.116823689508946,2.3176447170853574,39.220559714041705,20.86962613496039,18.417275544029177,15.136468416656596,8.27186176203973,2.347789621039926
few_moving,421,8789,125.25890736342042,41.96329133725325,2479,35.33016627078385,42.52682107739681,38.77962389657914,20.538229025701682,18.230455086800713,16.585155376976854,8.06635631434885,2.3001160703804198,39.228841358411835,20.873816402757598,18.423871102022407,15.137533010004116,8.27998283026758,2.3480760768736526
few_moving,422,8819,125.38862559241706,41.964896506803356,2480,35.26066350710901,42.53208724848368,38.78457458544586,20.476505856677864,18.18251012185304,16.625833821267204,8.13609368255757,2.3034253345976974,39.23384185356787,20.87643209143744,18.42804792061933,15.138128165638806,8.28508925464178,2.34826609393953
few_moving,423,8829,125.23404255319149,41.931746708074236,2484,35.23404255319149,42.492855663216716,38.730458178708645,20.475344534750796,18.247617073194412,16.669572339101407,8.122582997846317,2.3101124476548995,39.16591150879175,20.934542612762378,18.45562540467359,15.160189657486937,8.283688075767953,2.3066880287831677
few_moving,424,8858,125.34905660377358,42.00421133165085,2488,35.20754716981132,42.52079598804663,38.78889263891066,20.570708188453835,18.333684857771367,16.672000195365552,8.304173354113694,2.3206431114778034,39.21698069844008,20.852411891140285,18.399864835193007,15.146658942971824,8.259614131731864,2.34856054434924
few_moving,425,8866,125.16705882352942,41.96531465740799,2491,35.16705882352941,42.52482870322415,38.75568569866634,20.53915742075043,18.292493241328025,16.69420430558321,8.300770532493424,2.316105887453111,39.22350186198886,20.925622071770754,18.468104909080115,15.142357196000075,8.257140808778972,2.347057356028073
few_moving,426,8897,125.30985915492958,41.95687347462956,2500,35.21126760563381,42.50269302159058,38.775580527143546,20.54338501519452,18.32664002462354,16.682910864185953,8.29861263857214,2.2966323432373157,39.21017592062957,20.944421425585872,18.485955678976037,15.137871697749834,8.272448698529628,2.3536585742316465
few_moving,427,8907,125.1569086651054,41.96583700890106,2504,35.18501170960187,42.46965546395258,38.81206458506695,20.572495082999115,18.315215302976327,16.65002129561167,8.195481448305319,2.308862609134248,39.15382531999599,20.97836963222927,18.5305559303274,15.181604825929925,8.34110804001608,2.3561511116978973
few_moving,428,8936,125.27102803738318,41.95098335436806,2509,35.17289719626168,42.42487946918823,38.78543835927071,20.478404624344346,18.240420124868624,16.669906621427945,8.119617440128062,2.2951234498779356,39.0901486878512,21.044405881814285,18.60515313990839,15.221377891250281,8.453015808359984,2.3635995891710277
few_moving,429,8947,125.13286713286713,41.931346197721716,2513,35.14685314685315,42.44973997961156,38.76769064142393,20.436061009579973,18.18310564222931,16.65029301348936,7.872511587239208,2.3040924805309637,39.08816201542616,21.156958365759404,18.717622200610286,15.241930188639351,8.483765395509852,2.362599290848562
few_moving,430,8977,125.26046511627906,42.000657497124934,2513,35.06511627906977,42.451004995884446,38.82709557591351,20.5070418887822,18.22544391700034,16.620686267821004,7.912582095967479,2.318244256299455,39.055422892865195,21.170938066560666,18.711684583296204,15.248578987079567,8.549004990499974,2.355872208037464
few_moving,431,8987,125.10904872389791,42.0043603965133,2515,35.011600928074245,42.45280844331293,38.82201377391033,20.575148526116774,18.282208914123686,16.616237179115927,8.100845461633053,2.31345768928488,39.039236507564176,21.172434298233682,18.70469397282435,15.254229460333685,8.559538359462108,2.3548074084612645
few_moving,432,9019,125.26388888888889,41.955346084363384,2516,34.94444444444444,42.457615838761505,38.768136926937196,20.514729825417497,18.22817149156865,16.611696734492234,8.035793871595057,2.3218447414922374,39.042762617458486,21.11796071601304,18.65890647566531,15.250322203123616,8.468942044839325,2.354703533000919
few_moving,433,9029,125.11316397228637,41.95541205689413,2521,34.93302540415704,42.416705958072626,38.779543089796654,20.60642502006076,18.363576939875223,16.623843636261263,8.188843794405106,2.3111924872110574,39.00557366116039,21.04406365966235,18.5997282679769,15.219498474086118,8.328313032877794,2.4437949467937865
few_moving,434,9059,125.23963133640552,41.94798218440205,2526,34.92165898617512,42.43425106498354,38.74343605552795,20.598788139945473,18.33761185160609,16.626383462792088,8.126084505954424,2.277910455863984,39.01877066426325,21.0397067676518,18.594137061226554,15.237751367473678,8.396427912009546,2.3450561981213394
few_moving,435,9069,125.08965517241379,41.93187708067357,2533,34.93793103448276,42.42318422694077,38.72355735319618,20.54165709882599,18.3297284004635,16.645983224390505,8.129681343059252,2.297163223181897,39.03688196901448,20.997919041028975,18.539743205088833,15.231159333137688,8.473437121761366,2.336020847799325
few_moving,436,9100,125.22935779816514,41.95508115916856,2542,34.981651376146786,42.404954644666,38.72971697612222,20.560623281148253,18.347540778840745,16.653123050669816,8.140659124280539,2.2843197107017064,39.01098482736122,21.010494242434028,18.53991988213594,15.236485479067943,8.51355130346683,2.35880111584134
few_moving,437,9111,125.09382151029749,42.01753506015355,2552,35.03890160183066,42.41507549794958,38.80223002465489,20.581472090468708,18.34608634111668,16.619042031439417,8.081103212181937,2.2790944758566805,38.9992544994466,21.082002941543617,18.607441337541566,15.260329262069346,8.61535598182199,2.357786503100502
few_moving,438,9141,125.21917808219179,41.99889670441629,2561,35.08219178082192,42.36273779790328,38.767028417992265,20.48581527715567,18.25367394189065,16.642516106347575,8.030754924776828,2.295295621203226,38.9582910511763,21.099018062438724,18.618984811158562,15.26586163661533,8.59569434013912,2.3550906181248834
few_moving,439,9151,125.07061503416857,41.959119538659685,2570,35.125284738041,42.32287382364666,38.70826323967118,20.492066851406463,18.268591594435104,16.693883204399594,8.17842064684563,2.2958946393826434,38.93563127480107,21.059377262528308,18.56077936319503,15.245156775450088,8.52129568195066,2.3519649823558755
few_moving,440,9180,125.18181818181819,41.9681663969106,2574,35.1,42.32063354891585,38.70522362997359,20.48678081117153,18.249096778679245,16.73012182941607,8.242380610786775,2.299994357140265,38.94354664665034,21.0176089149008,18.52532493805406,15.249904583484506,8.539452217499244,2.3714762351806535
few_moving,441,9190,125.03401360544218,41.974418445542014,2582,35.12925170068027,42.31629280748763,38.74539863256156,20.52630516024529,18.26087686041264,16.672013431417646,8.218093243466368,2.2985423383099812,38.896675334306366,21.029851167011184,18.55391780668698,15.302810189893512,8.612715930383171,2.363929128994562
few_moving,442,9220,125.15837104072399,41.970674340488266,2585,35.09049773755656,42.2922492568168,38.756358631032974,20.554748014785368,18.290974395580236,16.630553635932362,8.16016435686188,2.2894251728349277,38.9300919398557,21.09628248301211,18.612176648639,15.26943095025412,8.650024717263722,2.370126569212965
few_moving,443,9230,125.01128668171557,41.92062168943064,2586,35.02483069977427,42.28593566733781,38.71628416675675,20.528979470492867,18.273514937771868,16.659122962188857,8.100070374704414,2.283905626484873,38.95585023107003,21.152794234311067,18.6587406507925,15.264810575425129,8.698563848590862,2.367937673747391
few_moving,444,9261,125.14864864864865,41.89873994292764,2588,34.972972972972975,42.32362906093342,38.681867483677244,20.552185852500067,18.262177330561606,16.659916826490864,8.119806468877629,2.305605653467763,39.01758040816808,21.149721760843097,18.639978907804892,15.225003328796884,8.563173077949374,2.3687156542238506
few_moving,445,9271,125.00224719101124,41.94253911970502,2588,34.89438202247191,42.33306226730376,38.71552028652138,20.56082747698284,18.251632418510262,16.686173957900298,8.185373040875547,2.3045838275405113,39.04320649906505,21.14500818717665,18.630183423958176,15.208436688604918,8.51755558558523,2.369944126289799
few_moving,446,9300,125.11210762331838,41.968361381836424,2589,34.82959641255605,42.33320164249867,38.73938568781641,20.548726616354188,18.253442931140906,16.708303399587763,8.25408265604009,2.3005570042662637,39.0487061249082,21.152893108115663,18.63817326203947,15.20869395216886,8.524132368702471,2.3698595216681047
few_moving,447,9312,124.99328859060402,42.05499671479794,2590,34.76510067114094,42.333687794936566,38.86578467469522,20.526747804332132,18.230526801838426,16.6327940751992,8.00229993736521,2.316756382881827,39.0527209066597,21.158051697476342,18.64334535539655,15.208870227297306,8.529412294171488,2.36969951697113
few_moving,448,9343,125.12946428571428,42.07375954518942,2594,34.74107142857142,42.30306473642817,38.89006423869365,20.569325634020952,18.241468178886755,16.561173885547433,7.880851918573308,2.310630772514821,38.998217704606745,21.201311506853607,18.69758725978226,15.234180019270509,8.651487056394023,2.3776630363349627
few_moving,449,9354,124.99777282850779,42.02568306870162,2599,34.7305122494432,42.30346799379207,38.800456598082164,20.583624391677834,18.26687179730547,16.62896246922837,8.097952378067713,2.307331841280958,39.021638986917544,21.146935257069586,18.6275025727809,15.188204878822447,8.50562710138068,2.360381494603452
